output: Running command: ./powchain optchain --p2p 0.0.0.0:6042 --api 0.0.0.0:7149 -c 34.232.80.65:6042 -c 43.206.240.251:6042 -c 3.227.10.140:6042 -c 18.230.6.85:6042 -c 18.175.173.132:6042 -c 13.222.15.45:6042 -c 52.194.192.174:6042 -c 35.179.147.144:6042 -c 43.206.209.204:6042 -c 52.192.249.121:6042 -c 100.28.124.199:6042 -c 35.179.126.229:6042 -c 44.211.33.45:6042 -c 54.238.229.190:6042 -c 18.228.197.69:6042 -c 18.231.124.203:6042 -c 100.48.58.194:6042 -c 13.42.62.253:6042 -c 54.207.12.125:6042 -c 57.180.34.216:6042 -c 13.231.41.56:6042 -c 3.235.40.112:6042 -c 13.114.163.116:6042 -c 98.93.195.143:6042 -c 56.125.187.80:6042 -c 35.178.16.106:6042 -c 44.192.54.14:6042 -c 18.231.248.1:6042 -c 100.28.127.10:6042 -c 56.124.95.103:6042 -c 35.178.14.224:6042 -c 3.238.24.7:6042 -c 56.124.8.33:6042 -c 52.197.126.195:6042 -c 3.235.141.98:6042 -c 18.231.10.83:6042 -c 13.42.8.31:6042 -c 54.232.69.165:6042 -c 54.248.24.7:6042 -c 54.207.11.218:6042 -c 18.130.112.203:6042 -c 15.228.222.108:6042 -c 35.77.92.145:6042 -c 54.233.211.157:6042 -c 34.204.189.88:6042 -c 18.133.76.232:6042 -c 52.195.236.103:6042 -c 13.217.217.47:6042 -c 54.207.148.13:6042 -c 44.220.51.95:6042 --shardId 3 --nodeId 2 --experNumber 34 --experIter 0 --shardNum 4 --shardSize 16 --blockSize 8192 --symbolSize 64 --propSize 16 --avaiSize 16 --eReq 2 --iReq 2 --k 6 --tDiff 000015ffffffffffffffffffffffffffffffffffffffffffffffffffffffffdc --pDiff 0000029696969696969696969696969696969696969696969696969696969692 --aDiff 000000a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a4 --iDiff 0000000cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbdf90cbd --oDiff 0000014b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b4b49
err: [2025-12-21T00:09:15Z INFO  powchain::optchain] configuration: Configuration { tx_diff: 0000..ffdc, prop_diff: 0000..9692, avai_diff: 0000..a5a4, in_avai_diff: 0000..0cbd, order_diff: 0000..4b49, block_size: 8192, symbol_size: 64, num_symbol_per_block: 128, prop_size: 16, avai_size: 16, ex_req_num: 2, in_req_num: 2, k: 6, shard_id: 3, node_id: 2, shard_num: 4, shard_size: 16, exper_number: 34, exper_iter: 0 }
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 38) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::network::worker] Incoming tx block 84c3..5d9f
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 39) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 40) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 41) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 42) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 43) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 44) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 45) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 46) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 47) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 48) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 49) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 50) is inserted
[2025-12-21T00:11:59Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 51) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 52) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 53) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 54) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 55) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 56) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 57) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 58) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 59) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 60) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 61) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 62) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 63) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 64) is inserted
[2025-12-21T00:12:00Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 65) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 66) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 67) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 68) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 69) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 70) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 71) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 72) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 73) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 74) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 75) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 76) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 77) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 78) is inserted
[2025-12-21T00:12:01Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 79) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 80) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 81) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 82) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 83) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 84) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 85) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 86) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 87) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 88) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 89) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 90) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 91) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 92) is inserted
[2025-12-21T00:12:02Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 93) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 94) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 95) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 96) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 97) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 98) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 99) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 100) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 101) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 102) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 103) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 104) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 105) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 106) is inserted
[2025-12-21T00:12:03Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 107) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 108) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 109) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 110) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 111) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 112) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 113) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 114) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 115) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 116) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Incoming block 0000..180e
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] successfully inserting block: PropHash(0000..180e)
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 117) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] cmt 5e44..51db requested (indexs: [61, 83])
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] cmt 8020..a1bb requested (indexs: [36, 113])
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] missing_symbol_indexs: Some(GetSymbols([SymbolIndex { index: 61, root: 5e44..51db }, SymbolIndex { index: 83, root: 5e44..51db }, SymbolIndex { index: 36, root: 8020..a1bb }, SymbolIndex { index: 113, root: 8020..a1bb }]))
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 46, root: 8020..a1bb }, SymbolIndex { index: 52, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 118) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 21, root: 5e44..51db }, SymbolIndex { index: 43, root: 5e44..51db }, SymbolIndex { index: 63, root: 8020..a1bb }, SymbolIndex { index: 21, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 94, root: 5e44..51db }, SymbolIndex { index: 14, root: 5e44..51db }, SymbolIndex { index: 116, root: 8020..a1bb }, SymbolIndex { index: 96, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 106, root: 5e44..51db }, SymbolIndex { index: 23, root: 5e44..51db }, SymbolIndex { index: 70, root: 8020..a1bb }, SymbolIndex { index: 93, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 52, root: 5e44..51db }, SymbolIndex { index: 34, root: 5e44..51db }, SymbolIndex { index: 45, root: 8020..a1bb }, SymbolIndex { index: 109, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 103, root: 5e44..51db }, SymbolIndex { index: 69, root: 5e44..51db }, SymbolIndex { index: 48, root: 8020..a1bb }, SymbolIndex { index: 83, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 59, root: 5e44..51db }, SymbolIndex { index: 118, root: 5e44..51db }, SymbolIndex { index: 26, root: 8020..a1bb }, SymbolIndex { index: 5, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 119) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 14, root: 5e44..51db }, SymbolIndex { index: 8, root: 5e44..51db }, SymbolIndex { index: 0, root: 8020..a1bb }, SymbolIndex { index: 21, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 116, root: 5e44..51db }, SymbolIndex { index: 120, root: 5e44..51db }, SymbolIndex { index: 63, root: 8020..a1bb }, SymbolIndex { index: 93, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 33, root: 5e44..51db }, SymbolIndex { index: 18, root: 5e44..51db }, SymbolIndex { index: 21, root: 8020..a1bb }, SymbolIndex { index: 117, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 99, root: 5e44..51db }, SymbolIndex { index: 25, root: 5e44..51db }, SymbolIndex { index: 24, root: 8020..a1bb }, SymbolIndex { index: 104, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 19, root: 5e44..51db }, SymbolIndex { index: 25, root: 5e44..51db }, SymbolIndex { index: 35, root: 8020..a1bb }, SymbolIndex { index: 86, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 89, root: 5e44..51db }, SymbolIndex { index: 43, root: 5e44..51db }, SymbolIndex { index: 34, root: 8020..a1bb }, SymbolIndex { index: 127, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 80, root: 5e44..51db }, SymbolIndex { index: 23, root: 5e44..51db }, SymbolIndex { index: 98, root: 8020..a1bb }, SymbolIndex { index: 13, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 120) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 99, root: 5e44..51db }, SymbolIndex { index: 44, root: 5e44..51db }, SymbolIndex { index: 117, root: 8020..a1bb }, SymbolIndex { index: 27, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 118, root: 5e44..51db }, SymbolIndex { index: 23, root: 5e44..51db }, SymbolIndex { index: 12, root: 8020..a1bb }, SymbolIndex { index: 85, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 59, root: 5e44..51db }, SymbolIndex { index: 76, root: 5e44..51db }, SymbolIndex { index: 18, root: 8020..a1bb }, SymbolIndex { index: 60, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 64, root: 5e44..51db }, SymbolIndex { index: 74, root: 5e44..51db }, SymbolIndex { index: 117, root: 8020..a1bb }, SymbolIndex { index: 110, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 83, root: 5e44..51db }, SymbolIndex { index: 62, root: 5e44..51db }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 68, root: 5e44..51db }, SymbolIndex { index: 1, root: 5e44..51db }, SymbolIndex { index: 0, root: 8020..a1bb }, SymbolIndex { index: 99, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 23, root: 5e44..51db }, SymbolIndex { index: 73, root: 5e44..51db }, SymbolIndex { index: 118, root: 8020..a1bb }, SymbolIndex { index: 52, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 0, root: 5e44..51db }, SymbolIndex { index: 75, root: 5e44..51db }, SymbolIndex { index: 112, root: 8020..a1bb }, SymbolIndex { index: 62, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 22, root: 5e44..51db }, SymbolIndex { index: 77, root: 5e44..51db }, SymbolIndex { index: 31, root: 8020..a1bb }, SymbolIndex { index: 53, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 20, root: 5e44..51db }, SymbolIndex { index: 60, root: 5e44..51db }, SymbolIndex { index: 15, root: 8020..a1bb }, SymbolIndex { index: 47, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 106, root: 5e44..51db }, SymbolIndex { index: 86, root: 5e44..51db }, SymbolIndex { index: 78, root: 8020..a1bb }, SymbolIndex { index: 1, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 52, root: 5e44..51db }, SymbolIndex { index: 92, root: 5e44..51db }, SymbolIndex { index: 84, root: 8020..a1bb }, SymbolIndex { index: 124, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 113, root: 5e44..51db }, SymbolIndex { index: 6, root: 5e44..51db }, SymbolIndex { index: 78, root: 8020..a1bb }, SymbolIndex { index: 104, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 121) is inserted
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 89, root: 5e44..51db }, SymbolIndex { index: 18, root: 5e44..51db }, SymbolIndex { index: 13, root: 8020..a1bb }, SymbolIndex { index: 89, root: 8020..a1bb }]
[2025-12-21T00:12:04Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 19, root: 5e44..51db }, SymbolIndex { index: 29, root: 5e44..51db }, SymbolIndex { index: 79, root: 8020..a1bb }, SymbolIndex { index: 6, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 122) is inserted
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 109, root: 5e44..51db }, SymbolIndex { index: 81, root: 5e44..51db }, SymbolIndex { index: 59, root: 8020..a1bb }, SymbolIndex { index: 73, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 123) is inserted
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 93, root: 5e44..51db }, SymbolIndex { index: 22, root: 5e44..51db }, SymbolIndex { index: 71, root: 8020..a1bb }, SymbolIndex { index: 114, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::symbolpool] symbol (cmt: e983..053e, index: 124) is inserted
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 103, root: 5e44..51db }, SymbolIndex { index: 35, root: 5e44..51db }, SymbolIndex { index: 59, root: 8020..a1bb }, SymbolIndex { index: 4, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 73, root: 5e44..51db }, SymbolIndex { index: 68, root: 5e44..51db }, SymbolIndex { index: 49, root: 8020..a1bb }, SymbolIndex { index: 59, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 7, root: 5e44..51db }, SymbolIndex { index: 43, root: 5e44..51db }, SymbolIndex { index: 76, root: 8020..a1bb }, SymbolIndex { index: 105, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 113, root: 5e44..51db }, SymbolIndex { index: 23, root: 5e44..51db }, SymbolIndex { index: 35, root: 8020..a1bb }, SymbolIndex { index: 117, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 46, root: 5e44..51db }, SymbolIndex { index: 118, root: 5e44..51db }, SymbolIndex { index: 19, root: 8020..a1bb }, SymbolIndex { index: 11, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 46, root: 5e44..51db }, SymbolIndex { index: 32, root: 5e44..51db }, SymbolIndex { index: 94, root: 8020..a1bb }, SymbolIndex { index: 97, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 79, root: 5e44..51db }, SymbolIndex { index: 80, root: 5e44..51db }, SymbolIndex { index: 27, root: 8020..a1bb }, SymbolIndex { index: 58, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 12, root: 5e44..51db }, SymbolIndex { index: 20, root: 5e44..51db }, SymbolIndex { index: 102, root: 8020..a1bb }, SymbolIndex { index: 99, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 5, root: 5e44..51db }, SymbolIndex { index: 64, root: 5e44..51db }, SymbolIndex { index: 73, root: 8020..a1bb }, SymbolIndex { index: 93, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 61, root: 5e44..51db }, SymbolIndex { index: 41, root: 5e44..51db }, SymbolIndex { index: 105, root: 8020..a1bb }, SymbolIndex { index: 98, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 102, root: 5e44..51db }, SymbolIndex { index: 19, root: 5e44..51db }, SymbolIndex { index: 83, root: 8020..a1bb }, SymbolIndex { index: 108, root: 8020..a1bb }]
[2025-12-21T00:12:05Z INFO  powchain::optchain::network::worker] Handle get symbol: [SymbolIndex { index: 123, root: 5e44..51db }, SymbolIndex { index: 53, root: 5e44..51db }, SymbolIndex { index: 70, root: 8020..a1bb }, SymbolIndex { index: 54, root: 8020..a1bb }]
